1.172335624699999954e+02,3.054245189999999965e+01
1.172335624699999954e+02,3.054237797000000043e+01
1.172334766400000063e+02,3.054237797000000043e+01
1.172334766400000063e+02,3.054230404999999848e+01
1.172333908100000031e+02,3.054230404999999848e+01
1.172333908100000031e+02,3.054223013000000009e+01
1.172333908100000031e+02,3.054215621000000169e+01
1.172333049799999998e+02,3.054215621000000169e+01
1.172333049799999998e+02,3.054208227999999892e+01
1.172332191499999965e+02,3.054208227999999892e+01
1.172332191499999965e+02,3.054200836000000052e+01
1.172331333199999932e+02,3.054200836000000052e+01
1.172331333199999932e+02,3.054193443999999857e+01
1.172330474900000041e+02,3.054186052000000018e+01
1.172329616499999929e+02,3.054178659999999823e+01
1.172329616499999929e+02,3.054171266999999901e+01
1.172328758200000038e+02,3.054171266999999901e+01
1.172328758200000038e+02,3.054163875000000061e+01
1.172327899900000006e+02,3.054163875000000061e+01
1.172327899900000006e+02,3.054156482999999866e+01
1.172327041599999973e+02,3.054156482999999866e+01
1.172327041599999973e+02,3.054149091000000027e+01
1.172326183299999940e+02,3.054149091000000027e+01
1.172325325000000049e+02,3.054149091000000027e+01
1.172325325000000049e+02,3.054141698000000105e+01
1.172325325000000049e+02,3.054134305999999910e+01
1.172324466700000016e+02,3.054134305999999910e+01
1.172323608399999983e+02,3.054134305999999910e+01
1.172322750099999951e+02,3.054134305999999910e+01
1.172322750099999951e+02,3.054126914000000070e+01
1.172321891800000060e+02,3.054126914000000070e+01
1.172321891800000060e+02,3.054119521000000148e+01
1.172321033500000027e+02,3.054119521000000148e+01
1.172320175199999994e+02,3.054119521000000148e+01
1.172320175199999994e+02,3.054112128999999953e+01
1.172319316899999961e+02,3.054112128999999953e+01
1.172318458600000071e+02,3.054104737000000114e+01
1.172317600300000038e+02,3.054104737000000114e+01
1.172316741900000068e+02,3.054104737000000114e+01
1.172316741900000068e+02,3.054097344999999919e+01
1.172315883600000035e+02,3.054097344999999919e+01
1.172315025300000002e+02,3.054097344999999919e+01
1.172315025300000002e+02,3.054089951999999997e+01
1.172314166999999969e+02,3.054089951999999997e+01
1.172313308699999936e+02,3.054089951999999997e+01
1.172313308699999936e+02,3.054082560000000157e+01
1.172312450400000046e+02,3.054082560000000157e+01
1.172311592100000013e+02,3.054082560000000157e+01
1.172310733799999980e+02,3.054082560000000157e+01
1.172309875499999947e+02,3.054082560000000157e+01
1.172309017200000056e+02,3.054082560000000157e+01
1.172308158900000024e+02,3.054082560000000157e+01
1.172307300599999991e+02,3.054075167999999962e+01
1.172306442299999958e+02,3.054075167999999962e+01
1.172305584000000067e+02,3.054075167999999962e+01
1.172304725599999955e+02,3.054075167999999962e+01
1.172303867300000064e+02,3.054067775000000040e+01
1.172303009000000031e+02,3.054067775000000040e+01
1.172302150699999999e+02,3.054067775000000040e+01
1.172301292399999966e+02,3.054067775000000040e+01
1.172300434099999933e+02,3.054067775000000040e+01
1.172299575800000042e+02,3.054067775000000040e+01
1.172298717500000009e+02,3.054067775000000040e+01
1.172297859199999976e+02,3.054067775000000040e+01
1.172297000899999944e+02,3.054067775000000040e+01
1.172296142600000053e+02,3.054067775000000040e+01
1.172295284300000020e+02,3.054067775000000040e+01
1.172294425999999987e+02,3.054067775000000040e+01
1.172293567699999954e+02,3.054067775000000040e+01
1.172292709400000064e+02,3.054060382999999845e+01
1.172291850999999951e+02,3.054060382999999845e+01
1.172290992700000061e+02,3.054060382999999845e+01
1.172290134400000028e+02,3.054060382999999845e+01
1.172289276099999995e+02,3.054060382999999845e+01
1.172288417799999962e+02,3.054060382999999845e+01
1.172287559499999929e+02,3.054060382999999845e+01
1.172286701200000039e+02,3.054060382999999845e+01
1.172285842900000006e+02,3.054060382999999845e+01
1.172285842900000006e+02,3.054052991000000006e+01
1.172284984599999973e+02,3.054052991000000006e+01
1.172284126299999940e+02,3.054052991000000006e+01
1.172283268000000049e+02,3.054052991000000006e+01
1.172282409700000017e+02,3.054052991000000006e+01
1.172281551399999984e+02,3.054052991000000006e+01
1.172280693099999951e+02,3.054045598000000084e+01
1.172279834699999981e+02,3.054045598000000084e+01
1.172278976399999948e+02,3.054045598000000084e+01
1.172278118100000057e+02,3.054045598000000084e+01
1.172277259800000024e+02,3.054045598000000084e+01
1.172276401499999992e+02,3.054045598000000084e+01
1.172275543199999959e+02,3.054045598000000084e+01
1.172274684900000068e+02,3.054045598000000084e+01
1.172273826600000035e+02,3.054045598000000084e+01
1.172273826600000035e+02,3.054038205999999889e+01
1.172272968300000002e+02,3.054038205999999889e+01
1.172272109999999969e+02,3.054038205999999889e+01
1.172271251699999937e+02,3.054038205999999889e+01
1.172270393400000046e+02,3.054038205999999889e+01
1.172270393400000046e+02,3.054030814000000049e+01
1.172269535100000013e+02,3.054030814000000049e+01
1.172268676799999980e+02,3.054030814000000049e+01
1.172267818499999947e+02,3.054030814000000049e+01
1.172266960099999977e+02,3.054030814000000049e+01
1.172266101799999944e+02,3.054030814000000049e+01
1.172265243500000054e+02,3.054030814000000049e+01
1.172264385200000021e+02,3.054030814000000049e+01
1.172264385200000021e+02,3.054023421000000127e+01
1.172263526899999988e+02,3.054023421000000127e+01
1.172262668599999955e+02,3.054023421000000127e+01
1.172261810300000064e+02,3.054023421000000127e+01
1.172261810300000064e+02,3.054016028999999932e+01
1.172260952000000032e+02,3.054016028999999932e+01
1.172260093699999999e+02,3.054016028999999932e+01
1.172259235399999966e+02,3.054016028999999932e+01
1.172258377099999933e+02,3.054016028999999932e+01
1.172258377099999933e+02,3.054008636000000010e+01
1.172257518800000042e+02,3.054008636000000010e+01
1.172256660500000010e+02,3.054008636000000010e+01
1.172255802199999977e+02,3.054008636000000010e+01
1.172254943800000007e+02,3.054008636000000010e+01
1.172254085499999974e+02,3.054008636000000010e+01
1.172253227199999941e+02,3.054008636000000010e+01
1.172253227199999941e+02,3.054001244000000170e+01
1.172252368900000050e+02,3.054001244000000170e+01
1.172251510600000017e+02,3.054001244000000170e+01
1.172250652299999985e+02,3.054001244000000170e+01
1.172250652299999985e+02,3.053993851999999976e+01
1.172249793999999952e+02,3.053993851999999976e+01
1.172248935700000061e+02,3.053993851999999976e+01
1.172248077400000028e+02,3.053993851999999976e+01
1.172247219099999995e+02,3.053993851999999976e+01
1.172246360799999962e+02,3.053993851999999976e+01
1.172245502499999930e+02,3.053993851999999976e+01
1.172244644200000039e+02,3.053993851999999976e+01
1.172243785900000006e+02,3.053993851999999976e+01
1.172243785900000006e+02,3.053986459000000053e+01
1.172242927599999973e+02,3.053986459000000053e+01
1.172242069200000003e+02,3.053986459000000053e+01
1.172241210899999970e+02,3.053986459000000053e+01
1.172240352599999937e+02,3.053986459000000053e+01
1.172240352599999937e+02,3.053979066999999858e+01
1.172239494300000047e+02,3.053979066999999858e+01
1.172238636000000014e+02,3.053979066999999858e+01
1.172237777699999981e+02,3.053979066999999858e+01
1.172237777699999981e+02,3.053971675000000019e+01
1.172236919399999948e+02,3.053971675000000019e+01
1.172236061100000057e+02,3.053971675000000019e+01
1.172235202800000025e+02,3.053971675000000019e+01
1.172234344499999992e+02,3.053971675000000019e+01
1.172233486199999959e+02,3.053971675000000019e+01
1.172232627900000068e+02,3.053971675000000019e+01
1.172231769600000035e+02,3.053971675000000019e+01
1.172230911300000002e+02,3.053971675000000019e+01
1.172230052900000032e+02,3.053964282000000097e+01
1.172229194600000000e+02,3.053964282000000097e+01
1.172228336299999967e+02,3.053964282000000097e+01
1.172227477999999934e+02,3.053956889999999902e+01
1.172226619700000043e+02,3.053956889999999902e+01
1.172225761400000010e+02,3.053956889999999902e+01
1.172224903099999977e+02,3.053956889999999902e+01
1.172224044799999945e+02,3.053956889999999902e+01
1.172223186500000054e+02,3.053956889999999902e+01
1.172222328200000021e+02,3.053956889999999902e+01
1.172221469899999988e+02,3.053956889999999902e+01
1.172220611599999955e+02,3.053949496999999980e+01
1.172219753300000065e+02,3.053949496999999980e+01
1.172218895000000032e+02,3.053949496999999980e+01
1.172218036699999999e+02,3.053949496999999980e+01
1.172217178300000029e+02,3.053949496999999980e+01
1.172216319999999996e+02,3.053942105000000140e+01
1.172215461699999963e+02,3.053942105000000140e+01
1.172214603399999930e+02,3.053942105000000140e+01
1.172213745100000040e+02,3.053942105000000140e+01
1.172212886800000007e+02,3.053942105000000140e+01
1.172212028499999974e+02,3.053934711999999863e+01
1.172211170199999941e+02,3.053934711999999863e+01
1.172210311900000050e+02,3.053934711999999863e+01
1.172209453600000018e+02,3.053934711999999863e+01
1.172208595299999985e+02,3.053934711999999863e+01
1.172207736999999952e+02,3.053934711999999863e+01
1.172206878700000061e+02,3.053934711999999863e+01
1.172206020400000028e+02,3.053934711999999863e+01
1.172205162000000058e+02,3.053934711999999863e+01
1.172204303700000025e+02,3.053934711999999863e+01
1.172203445399999993e+02,3.053934711999999863e+01
1.172202587099999960e+02,3.053934711999999863e+01
1.172201728800000069e+02,3.053934711999999863e+01
1.172200870500000036e+02,3.053934711999999863e+01
1.172200012200000003e+02,3.053934711999999863e+01
1.172199153899999970e+02,3.053934711999999863e+01
1.172199153899999970e+02,3.053927320000000023e+01
1.172198295599999938e+02,3.053927320000000023e+01
1.172197437300000047e+02,3.053927320000000023e+01
1.172196579000000014e+02,3.053927320000000023e+01
1.172195720699999981e+02,3.053927320000000023e+01
1.172194862399999948e+02,3.053927320000000023e+01
1.172194004100000058e+02,3.053927320000000023e+01
1.172193145800000025e+02,3.053927320000000023e+01
1.172192287400000055e+02,3.053927320000000023e+01
1.172191429100000022e+02,3.053927320000000023e+01
1.172190570799999989e+02,3.053927320000000023e+01
1.172189712499999956e+02,3.053927320000000023e+01
1.172188854200000065e+02,3.053927320000000023e+01
1.172187995900000033e+02,3.053927320000000023e+01
1.172187995900000033e+02,3.053919927999999828e+01
1.172187137600000000e+02,3.053919927999999828e+01
1.172186279299999967e+02,3.053919927999999828e+01
1.172185420999999934e+02,3.053919927999999828e+01
1.172184562700000043e+02,3.053919927999999828e+01
1.172183704400000011e+02,3.053919927999999828e+01
1.172182846099999978e+02,3.053919927999999828e+01
1.172181987799999945e+02,3.053919927999999828e+01
1.172181129500000054e+02,3.053919927999999828e+01
1.172180271099999942e+02,3.053919927999999828e+01
1.172179412800000051e+02,3.053919927999999828e+01
1.172178554500000018e+02,3.053919927999999828e+01
1.172177696199999986e+02,3.053919927999999828e+01
1.172176837899999953e+02,3.053919927999999828e+01
1.172175979600000062e+02,3.053919927999999828e+01
1.172175121300000029e+02,3.053919927999999828e+01
1.172174262999999996e+02,3.053919927999999828e+01
1.172173404699999963e+02,3.053919927999999828e+01
1.172172546399999931e+02,3.053919927999999828e+01
1.172171688100000040e+02,3.053919927999999828e+01
1.172170829800000007e+02,3.053919927999999828e+01
1.172169971499999974e+02,3.053919927999999828e+01
1.172169113199999941e+02,3.053919927999999828e+01
1.172168254900000051e+02,3.053919927999999828e+01
1.172167396499999938e+02,3.053919927999999828e+01
1.172166538200000048e+02,3.053919927999999828e+01
1.172165679900000015e+02,3.053919927999999828e+01
1.172164821599999982e+02,3.053919927999999828e+01
1.172163963299999949e+02,3.053919927999999828e+01
1.172163105000000058e+02,3.053919927999999828e+01
1.172162246700000026e+02,3.053919927999999828e+01
1.172161388399999993e+02,3.053919927999999828e+01
1.172160530099999960e+02,3.053919927999999828e+01
1.172159671800000069e+02,3.053919927999999828e+01
1.172158813500000036e+02,3.053927320000000023e+01
1.172157955200000004e+02,3.053927320000000023e+01
1.172157096899999971e+02,3.053927320000000023e+01
1.172156238599999938e+02,3.053927320000000023e+01
1.172155380199999968e+02,3.053927320000000023e+01
1.172154521899999935e+02,3.053927320000000023e+01
1.172153663600000044e+02,3.053927320000000023e+01
1.172152805300000011e+02,3.053927320000000023e+01
1.172151946999999979e+02,3.053927320000000023e+01
1.172151088699999946e+02,3.053927320000000023e+01
1.172150230400000055e+02,3.053927320000000023e+01
1.172149372100000022e+02,3.053927320000000023e+01
1.172148513799999989e+02,3.053927320000000023e+01
1.172147655499999956e+02,3.053927320000000023e+01
1.172146797200000066e+02,3.053927320000000023e+01
1.172145938900000033e+02,3.053927320000000023e+01
1.172145080600000000e+02,3.053927320000000023e+01
1.172144222299999967e+02,3.053927320000000023e+01
1.172143363999999934e+02,3.053927320000000023e+01
1.172142505599999964e+02,3.053927320000000023e+01
1.172141647299999931e+02,3.053927320000000023e+01
1.172140789000000041e+02,3.053927320000000023e+01
1.172139930700000008e+02,3.053927320000000023e+01
1.172139072399999975e+02,3.053927320000000023e+01
1.172138214099999942e+02,3.053927320000000023e+01
1.172137355800000051e+02,3.053927320000000023e+01
1.172136497500000019e+02,3.053927320000000023e+01
1.172135639199999986e+02,3.053927320000000023e+01
1.172134780899999953e+02,3.053927320000000023e+01
1.172133922600000062e+02,3.053927320000000023e+01
1.172133064300000029e+02,3.053927320000000023e+01
1.172132205999999996e+02,3.053927320000000023e+01
1.172131347699999964e+02,3.053927320000000023e+01
1.172130489299999994e+02,3.053927320000000023e+01
1.172129630999999961e+02,3.053927320000000023e+01
1.172128772700000070e+02,3.053927320000000023e+01
1.172127914400000037e+02,3.053927320000000023e+01
1.172127056100000004e+02,3.053927320000000023e+01
1.172126197799999971e+02,3.053927320000000023e+01
1.172125339499999939e+02,3.053927320000000023e+01
1.172124481200000048e+02,3.053927320000000023e+01
1.172123622900000015e+02,3.053927320000000023e+01
1.172122764599999982e+02,3.053927320000000023e+01
1.172121906299999949e+02,3.053927320000000023e+01
1.172121048000000059e+02,3.053927320000000023e+01
1.172120189700000026e+02,3.053927320000000023e+01
1.172119331399999993e+02,3.053927320000000023e+01
1.172118473099999960e+02,3.053927320000000023e+01
1.172117614699999990e+02,3.053927320000000023e+01
1.172116756399999957e+02,3.053927320000000023e+01
1.172115898100000067e+02,3.053927320000000023e+01
1.172115039800000034e+02,3.053927320000000023e+01
1.172114181500000001e+02,3.053927320000000023e+01
1.172113323199999968e+02,3.053927320000000023e+01
1.172112464899999935e+02,3.053927320000000023e+01
1.172111606600000044e+02,3.053927320000000023e+01
1.172110748300000012e+02,3.053927320000000023e+01
1.172109889999999979e+02,3.053927320000000023e+01
1.172109031699999946e+02,3.053927320000000023e+01
1.172108173400000055e+02,3.053927320000000023e+01
1.172107315100000022e+02,3.053927320000000023e+01
1.172106456799999989e+02,3.053927320000000023e+01
